"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"ee63fffd85e5c343ef37836a05674820","cs_wg_mon_freq_v1_real1","3TVSS0C0E111LY7PDJ0CAI18O24WT1",102859,1852229,"Male",1190,"No","No","No thanks.  Pictures months in my head went from there.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:18:28",11216
"341c4008612bdaf884db67b356e39202","cs_wg_mon_freq_v1_real1","3J4Q2Z4UTY4OTIFXWF6H5DQL4V7QWJ",117609,1217926,"Male",1176,"No","No","None",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:18:33",11217
"69ed4411177fcac2ab8d9523dac57229","cs_wg_mon_freq_v1_real1","3QFUFYSY9YGFTR648TP4YM3GD0WF4P",63541,880549,"Male",1198,"No","No","I didn't come up with a good strategy, unfortunately, and I just went with my gut. I got through four months before I got to November and decided to go with that.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:19:02",11218
"72eb7bb6fa73ae463c55dba794a2e9e8","cs_wg_mon_freq_v1_real1","3C2NJ6JBKAIHE54Y23PTDCFRVDQN2C",138928,1126701,"Female",1136,"No","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:19:17",11219
"b8e6fb8d771b95b15e20269ab81c5397","cs_wg_mon_freq_v1_real1","3AAPLD8UCCIJO8C0IKEC9FRL9ETTH0",146723,1266086,"Female",1190,"No","No","I really enjoyed this survey! For the first part, I drew mental associations between the high payout words and the low ones, focusing less on the mid-range ones. I found the beginning to be a bit challenging, but by the end I was in flow and not really having to consider my answers at all. For the third letter question, I almost entered March, but then May popped into my head. I never even considered October or November, oddly.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:19:48",11220
"e4033e4fd8ba22136d27b12771cadaff","cs_wg_mon_freq_v1_real1","3R6BYFZZP7D6RTUES4R9VX0E6V3XFO",71980,760845,"Female",1180,"No","No","I thought of May rather quickly and realized nothing would score me more points than that so I just settled on it.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:19:58",11221
"1fc1eda42fb9e6f4b2ac5267d22a3b84","cs_wg_mon_freq_v1_real1","3FDJT1UU74985W2IN9ZBJR1ZLS85KM",1217813,2499403,"Female",1122,"No","No","Saying the first part of the month and hearing the sound at the beginning...I can't believe I missed May! I would love to know what percentage of people guess the correct answer",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:20:48",11222
"9d1dd37ffaf623802b1685c5a7e75d75","cs_wg_mon_freq_v1_real1","3GM6G9ZBKNY5GMDB9HUP1KZHQ0RTM8",183656,1738748,"Female",1188,"No","No","no. i was just going through the alphabet in order. Jan feb mar apr may jun...and wrote may down quick and kept checking",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:21:15",11223
"e86e3a94e3ebb27c98da99f6e13ce8a0","cs_wg_mon_freq_v1_real1","35LDD5557A56D3NOF8GX0TCL7N3KMW",103812,1048967,"Female",1188,"No","No","Honestly, May was the first month that came to my mind.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:22:20",11224
"4eac8a1b16c386f40ac5c695bd759d16","cs_wg_mon_freq_v1_real1","35GMH2SV3EIRR6GQW2K7U2OLIQIEOH",903455,2429658,"Male",1184,"No","No","No particular strategy other than (randomly) choosing the last quarter of months and listing their abbreviations.

I thought Nov was the winner, but I clearly forgot about May.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:23:42",11225
"fbd4f210e02c2b5f610cdd676efcacaa","cs_wg_mon_freq_v1_real1","33SA9F9TRXVZWFPSNOBHBW17LSGEWS",41416,762707,"Female",1042,"No","No","no",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:23:42",11226
"d6e6f7c9b3179e4340fa988747dcef2d","cs_wg_mon_freq_v1_real1","3TMSXRD2X610CEVGB0G24CIDWJFW1U",94512,1158354,"Male",1200,"No","No","To find a word from part 1 who's 3rd letter was the latest in the alphabet.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:24:13",11227
"4dc8ae8d72ab6fe9929d5d5ddc67cb56","cs_wg_mon_freq_v1_real1","31HQ4X3T3SBKV4IBK5OKR2O6OCMLS8",135620,987972,"Male",1142,"No","No","stategy for the third letter was based on which words third letter was the latest in the alphabet.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:24:37",11228
"e38cbca5bd7eb85d91e0039dcd2445ce","cs_wg_mon_freq_v1_real1","38BQUHLA9W1P3U83D08Q7ATURS8MOD",68152,998417,"Female",1190,"No","No","I thought of a month with a late alphabet letter but forgot about months that end in 3 letters.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:27:01",11229
"4843139e3aea22ca27bd70492fe798fe","cs_wg_mon_freq_v1_real1","3137ONMDKG63ZTZS8J7ZPTFJR4UGEZ",110715,1563158,"Female",1162,"Yes","No","My strategy at first was to go down the list of words and their third letter in my mind but then I got a little frantic about the timer so I just started thinking with no purpose and November came to mind so I went with it. I was surprised that after going through all the words in my mind May never even came to mind and the third letter was a Y!",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:27:04",11230
"9b8168edd79b60de053c24efb1f7b871","cs_wg_mon_freq_v1_real1","3WQQ9FUS6AVQZBHQFUTLW8S00O48BB",83301,1613428,"Female",1190,"No","No","I tried to start with January and work through the months quickly but time was running out fast so I jumped right to October.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:27:21",11231
"cb70bfdf783d8c4bfac38ecb677c5134","cs_wg_mon_freq_v1_real1","304SM51WA358IVWZTSZQDZS1CIBBSE",118224,1538109,"Female",1106,"No","No","Not sure.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:28:16",11232
"5cbb9afb5561ddcb1aad0d36967365e2","cs_wg_mon_freq_v1_real1","3YW4XOSQKQMNKA6BG011MOXGB34U1T",110750,1102827,"Female",1180,"No","No","it just popped in my head",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:28:56",11233
"8806148d1213bb946b13f547f27fb7ea","cs_wg_mon_freq_v1_real1","338JKRMM260E9CDRCKNVEA1TLPAHA5",127762,1580217,"Female",1172,"No","No","i went backwards from z thinking of third letter possibilities . ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:30:08",11234
"07f3e767aedc98d915ecd7b488712a62","cs_wg_mon_freq_v1_real1","386CSBG1OZNQZ30R5XTD7JR8GTC6QW",37260,1180753,"Male",1130,"Yes","No","Good study ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:33:11",11235
"5403eb56d364286534b97658229bbb81","cs_wg_mon_freq_v1_real1","3A1COHJ8NJW0QOKCFM3HIJVYV198HR",330614,2102141,"Female",1194,"No","No","Just start going through the months in order.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:35:53",11236
"33fb1b061436ca1fcb355fe15e6e56e4","cs_wg_mon_freq_v1_real1","3IHR8NYAM72RK4VYMWL9AGHKF6LP44",116097,1024893,"Female",1188,"No","No","no strategy. just thinking of the months...",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:45:01",11237
"91ed9042c9b86140f4552f28a24d4782","cs_wg_mon_freq_v1_real1","3NKQQ8O39Y6HC5MNWTLWNQYP00DUDP",66333,1078959,"Male",1160,"No","No","I had no strategy, I just thought of the words randomly as quickly as I could",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:46:30",11238
"0c1ce24c95a42d6b61a1ff3987348ea9","cs_wg_mon_freq_v1_real1","3A1COHJ8NJW0QOKCFM3HIJVYV1F8HX",84843,873128,"Male",1030,"No","No","Think of all months, pick latest third letter in the alphabet",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:47:57",11239
"c3f4d10ecf507f7a8beea166c9c25f9c","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MNSDBFR",118979,1729084,"Female",1174,"No","Yes","A2JA8QB8PGYGHJ
I submitted my mturk HIT a few moments ago, without the survey code! I'm sorry for the inconvenience! I thought I would run out of time on the mturk hit and lose the survey and the hit! Thank you for giving me the opportunity to participate in this study!

...

I actually thought I was going to get more tries for the ""third letter"" question! I was going to go through the months and try and remember the months with the highest points! If I could choose over I would choose May becau",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:48:27",11240
"a3546d44e8ffdae6eefc018bac975509","cs_wg_mon_freq_v1_real1","3MX2NQ3YC9VEPW1PMSE09L91H1Y5XM",85104,1090665,"Female",1168,"No","No","no comments.  my strategy well may just popped into my head quickly after I only thought about a few months, so didn't have time to develop a strategy",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:55:07",11241
"d6bef4895b5dbd289ac7f93e444d804d","cs_wg_mon_freq_v1_real1","3QUO65DNQUP8G2DCM2ZCYKAO4ENUOP",54543,747665,"Male",1134,"No","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:55:52",11242
"c64f4faf947bcc85a950aee21070f27b","cs_wg_mon_freq_v1_real1","3QL2OFSM96JUCNW0ZWEZPPOD74BCNI",81010,823982,"Female",1176,"No","No","My mind blanked a little. I picked October probably since it's late in the year and also my birth month. I wish I had picked May.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:56:53",11243
"a93d5310e1ff1ca3c8b604bfaac7666d","cs_wg_mon_freq_v1_real1","3J88R45B2GZII6J867NE7REI81ZXP0",100733,1065674,"Female",1136,"No","No","There are only 12 words, may just came to mind first or second",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:59:22",11244
"8adaa7a417b5a220b914e033b3c1d63f","cs_wg_mon_freq_v1_real1","3I33IC7ZWF3AUMA9TZKOR6VRW612AH",82872,781713,"Female",1162,"No","No","To think of a month as fast as I could with the third letter being the closest to Z that I could get it. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:02:26",11245
"040e1c245fb650dc4aa9b0603b5c81ba","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVPJBNBM",66616,884720,"Male",1176,"No","No","I went through and said the months in order and thought about them and picked one, then went through again and thought about the 3rd letter.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:04:11",11246
"2b2e1835baf7ef120516d8dea6c1d205","cs_wg_mon_freq_v1_real1","37FMASSAYCSJOHT3OG5C9XME3KBIBV",38564,587507,"Female",1076,"No","No","I tried to think of the letter closest to the end of the alphabet.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:04:57",11247
"e81a21c1873b26bea1f17b5cdbd3ad55","cs_wg_mon_freq_v1_real1","3L0KT67Y8EH4V3PA3KDALAQ2XRXSYE",33953,538991,"Male",958,"Yes","Yes","nothing",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:05:24",11248
"ee03e6e023abae2caee44ad31814fbb6","cs_wg_mon_freq_v1_real1","3NAPMVF0ZWGSBKCBMW84HFT1VYT27O",112201,1720940,"Male",1200,"No","No","Spelling each word out in my head. To slow",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:09:01",11249
"96f78765825d526739e0b43feb4db7bb","cs_wg_mon_freq_v1_real1","3YGXWBAF70I8QFMUHRZ3QGIDGNIC4P",95358,1027510,"Female",1084,"No","No","Trust insticts",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:09:01",11250
"5585e9e1d637d43bc921b663f4d94ac1","cs_wg_mon_freq_v1_real1","3YMTUJH0DSHPCWO53DUTFQIH49H4TZ",69074,996948,"Female",1118,"No","No","My strategy was random. I probably should have run through the months in order, but I just picked the ones that popped into my head and figured out their third letter.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:09:34",11251
"99659f1601a757206f06c98d4b61a397","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNFFGH37",60746,810245,"Male",1128,"No","No","because I was low on time to think, I just tried to go month-by-month and compare my results. it didn't work out too well, evidently, because I didn't even consider May!",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:11:30",11252
"058f4c9ce00bfd11cbbf59dc8380d5b5","cs_wg_mon_freq_v1_real1","3YZ8UPK3VTN77DG9WXQL3KG7F17UCX",99543,1002577,"Female",1130,"No","No","I just tried to think of the letters near the end of the alphabet and then which months had those letters",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:14:06",11253
"5eb3bf2ba417a5c25e98a8bd4701968a","cs_wg_mon_freq_v1_real1","3FK0YFF9PZH3J1B9S4VVPY6FEFXVVN",53885,705027,"Female",1168,"No","No","I went through all the months in order and picked out the third letter. Missed May because it was only a three-letter word, and that apparently threw off my brain a bit.

Very interesting study - good luck with your research!",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:15:32",11254
"4e7029cddf9cf4a987221f054050823d","cs_wg_mon_freq_v1_real1","3OUYGIZWR7ZALGDX3VY7YDR7YVIP03",106076,1042617,"Female",1020,"No","No","I didn't really form a strategy. I thought of Z initially but quickly eliminated that as a possibility then thought of Y and May sprung to mind.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:15:48",11255
"d6da7d23cb1e75a085f77f5e58f6e6ae","cs_wg_mon_freq_v1_real1","3QEMNNSB2X0FEUARJLSLDYK5SPJ7D3",149660,2035480,"Female",1150,"No","No","I worried about the time limit so when I came to May (after going in chronological order of the months) I thought Y was late enough in the alphabet to suffice and typed that word.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:18:54",11256
"2f0928aecb27314552927a5afcad5ab5","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36X6OZE",107959,1144302,"Male",1000,"No","No","Start with the first month.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:22:14",11257
"a15c95986a9797f5f734630d24a303d5","cs_wg_mon_freq_v1_real1","3QY5DC2MXRLEAP0JNZGMBQ1ACE0FUU",48532,742654,"Male",960,"No","No","i didnt have one",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:23:24",11258
"1d167534a92266897b9b61cfbaddd892","cs_wg_mon_freq_v1_real1","3QAVNHZ3EM5GV8WH352T62U027ULAT",102578,1236101,"Female",1194,"No","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:23:31",11259
"c5c216eeef872836ca315271e2a0d78e","cs_wg_mon_freq_v1_real1","3MX2NQ3YC9VEPW1PMSE09L91H22X5K",62166,840510,"Male",988,"No","No","nothing ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:23:50",11260
"a300782d3a65efc33da0fa8329e6d5ac","cs_wg_mon_freq_v1_real1","3MRNMEIQW57ETFZTNFTVW326NARDLN",27671,927462,"Female",1174,"Yes","No","I panicked ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:24:42",11261
"b1067e6029151187d4d9f1de445393e1","cs_wg_mon_freq_v1_real1","3Z4AIRP3C6EF1E06L5CO6VWK5M0X15",72026,789788,"Male",1088,"Yes","No","I was trying to go through the months quickly.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:24:52",11262
"a1bebb7a362ee22401207b095c7df142","cs_wg_mon_freq_v1_real1","3N1FSUEFL51IV7S8HNUEAM0V1OWD4U",143325,1296467,"Male",1200,"No","No","Kind of fun! Third letter was more difficult. I didn't come up with a good strategy. Just tried to think quick, and didn't really work for me. ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:24:59",11263
"7e9e6e5c29782891c15995542ed6c4ac","cs_wg_mon_freq_v1_real1","3DR23U6WE5F74YLYSJ66OCU8HZFTE0",99338,1235537,"Female",1152,"No","No","I just tried to think of a month, I didn't really have a good strategy, the third letter questions was hard.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:28:49",11264
"ed336104b10a4d66cbe3efaddc063846","cs_wg_mon_freq_v1_real1","3OF2M9AATGP6CAM7UX6R8V8UMSYKZS",123451,984004,"Male",1176,"No","No","Think of them in consecutive order until I found one better than R in March/April.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:30:52",11265
"11047fd9c72b5e64bd24cdddcd3648b8","cs_wg_mon_freq_v1_real1","3I0BTBYZAXM4UU5YUIUQB4KJ2ZJY02",138543,1173395,"Female",1112,"No","No","Since it was timed I felt under pressure so I really didn't have a strategy.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:31:29",11266
"f4dd08040e15509194282165548bccd2","cs_wg_mon_freq_v1_real1","3GD6L00D3SY472127YAFVEGMYIG1MP",182524,1413213,"Female",1174,"No","No","I thought of the word i would use before the question was asked.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:31:46",11267
"bd2e8b077bf225737011acbdac1ab96b","cs_wg_mon_freq_v1_real1","3NVC2EB65Q00BM4VD5C9D2IQ5C6Y32",156553,1936137,"Male",1128,"No","No","Sound out the 1st syllable of the month and look for late letters in the alphabet - November seemed good, But May was obviously better",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:36:12",11268
"d8a343f42c94eea6d153ee32b513ef10","cs_wg_mon_freq_v1_real1","3OB0CAO74HQF5UBUSQ1BHWJ0OHNYH8",104210,2373508,"Female",1092,"No","No","i went through all the months with longer names then figured what the third letter was and moved on to the next",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:39:53",11269
"8a38eb62b42b7746a5b8606de741b0c2","cs_wg_mon_freq_v1_real1","3QHK8ZVMIMJLEI199J2P1DE6KPOBLN",67912,914105,"Male",1168,"No","No","go through the months in chronological order, immediately when time ran out, I realized is was NoVember",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:51:46",11270
"2481a7263be5ac89b4a8d36523ef0e3e","cs_wg_mon_freq_v1_real1","36W0OB37HWFFAKLZOC3UV3S2UBYHZP",164644,1516766,"Female",1154,"Yes","No","to get paid for third letter in word",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:54:01",11271
"f10819c557d1d10f393ea6681c63a8c6","cs_wg_mon_freq_v1_real1","3I02618YA07Q12PD12CRNKFEEKXPUH",226008,1042331,"Female",1128,"No","No","no comments and just went with whatever came to me first ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 16:58:44",11272
"fdec94da0c093f846d5d18dbd11b0cd1","cs_wg_mon_freq_v1_real1","338JKRMM260E9CDRCKNVEA1TLQRAHH",228360,2004071,"Male",1140,"No","No","did understand the instruction but if i would have any third letter after r i considered",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 17:02:07",11273
"1ee53752de6f02e2bbf432867958d4cf","cs_wg_mon_freq_v1_real1","3PS7W85Z8Z3Q92UHK8QKWYTXQ209T7",32349,698105,"Female",1166,"No","No","i did a mind calculation",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 17:04:40",11274
"7f18003598a48f7e401bbde1802bdcde","cs_wg_mon_freq_v1_real1","3OS46CRSLF0I4BW8RWNND6QGXMRV6H",56381,719289,"Female",944,"Yes","Yes","",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 17:27:34",11275
"eb3555cb93bdbd597b0a8082a7032856","cs_wg_mon_freq_v1_real1","3FE7TXL1LIO2H2HQIVHAH6AW0P9Q20",76387,1166075,"Female",1192,"No","No","Randomly thinking of months and getting to November",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 17:28:43",11276
"75c1738d3429a2872ff849794353b74f","cs_wg_mon_freq_v1_real1","3TU5ZICBRD2D3HJFYCQBRXNZMQLQ8P",275851,2001263,"Male",1110,"Yes","No","no",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 18:25:30",11277
